time,channel_size,last_executed,last_index,last_committed,forwardings
1691440303,0,15498,15500,15498,0
1691440303,0,15500,15516,15500,0
1691440303,0,15519,15532,15519,0
1691440303,0,15546,15548,15546,0
1691440303,0,15564,15564,15564,0
1691440303,0,15564,15571,15564,0
1691440303,0,15581,15596,15581,0
1691440303,0,15597,15612,15597,0
1691440303,0,15612,15627,15612,0
1691440303,0,15628,15634,15628,0
1691440303,0,15644,15650,15644,0
1691440303,0,15660,15669,15660,0
1691440303,0,15676,15685,15676,0
1691440303,0,15692,15704,15692,0
1691440303,0,15708,15722,15708,0
1691440303,0,15725,15736,15725,0
1691440303,0,15743,15755,15743,0
1691440303,2,15756,15770,15756,2
1691440303,1,15772,15783,15772,1
1691440303,0,15788,15794,15788,0
1691440303,0,15809,15819,15809,0
1691440304,0,15820,15828,15820,0
1691440304,0,15836,15850,15836,0
1691440304,4,15852,15861,15852,4
1691440304,0,15868,15880,15868,0
1691440304,4,15884,15886,15884,4
1691440304,9,15884,15889,15884,9
1691440304,14,15884,15896,15884,14
1691440304,7,15890,15900,15890,7
1691440304,13,15900,15916,15900,13
1691440304,14,15900,15944,15900,14
1691440304,0,15988,15996,15988,0
1691440304,0,15996,16012,15996,0
1691440304,0,16012,16028,16012,0
1691440304,0,16044,16044,16044,0
1691440304,0,16045,16049,16045,0
1691440304,0,16060,16073,16060,0
1691440304,0,16078,16089,16078,0
1691440304,0,16097,16107,16097,0
1691440304,0,16108,16119,16108,0
1691440304,0,16133,16140,16133,0
1691440304,0,16140,16146,16140,0
1691440304,0,16156,16165,16156,0
1691440304,0,16172,16188,16172,0
1691440304,0,16188,16201,16188,0
1691440304,0,16209,16211,16209,0
1691440304,0,16221,16228,16221,0
1691440304,0,16236,16252,16236,0
1691440304,0,16253,16261,16253,0
1691440304,0,16271,16277,16271,0
1691440304,0,16286,16300,16286,0
1691440304,0,16306,16316,16306,0
1691440304,0,16316,16332,16330,0
1691440304,1,16333,16347,16333,1
1691440304,0,16352,16361,16352,0
1691440304,0,16364,16377,16364,0
1691440304,0,16380,16395,16380,0
1691440304,0,16396,16402,16396,0
1691440304,0,16425,16428,16425,0
1691440304,0,16438,16442,16438,0
1691440304,0,16460,16460,16460,0
1691440304,0,16464,16476,16464,0
1691440304,0,16479,16492,16479,0
1691440304,1,16492,16503,16492,1
1691440304,0,16512,16517,16512,0
1691440304,0,16524,16529,16524,0
1691440304,0,16556,16556,16556,0
1691440304,0,16557,16572,16572,0
1691440304,0,16572,16588,16572,0
1691440304,0,16604,16604,16604,0
1691440304,0,16616,16620,16616,0
1691440304,0,16636,16636,16636,0
1691440304,0,16636,16652,16636,0
1691440304,0,16668,16668,16668,0
1691440304,0,16670,16684,16670,0
1691440304,0,16700,16700,16700,0
1691440304,0,16700,16716,16700,0
1691440304,0,16720,16725,16720,0
1691440304,0,16737,16744,16737,0
1691440304,0,16748,16763,16748,0
1691440304,0,16766,16780,16766,0
1691440304,0,16780,16792,16780,0
1691440304,0,16796,16802,16796,0
1691440304,0,16821,16827,16821,0
1691440304,0,16828,16840,16828,0
1691440304,0,16855,16860,16855,0
1691440304,0,16868,16876,16868,0
1691440304,0,16876,16881,16876,0
1691440304,7,16892,16892,16892,7
1691440304,7,16908,16908,16908,7
1691440304,5,16924,16927,16924,5
1691440304,0,16946,16956,16946,0
1691440304,0,16972,16972,16972,0
1691440304,0,16972,16988,16972,0
1691440304,0,17004,17004,17004,0
1691440304,0,17016,17020,17016,0
1691440304,0,17036,17036,17036,0
1691440304,0,17048,17052,17048,0
1691440304,0,17068,17068,17068,0
1691440304,0,17081,17084,17081,0
1691440304,0,17089,17100,17100,0
1691440304,0,17109,17116,17109,0
1691440304,0,17120,17132,17120,0
1691440304,0,17148,17148,17148,0
1691440304,0,17148,17164,17148,0
1691440304,0,17180,17180,17180,0
1691440304,0,17196,17196,17196,0
1691440304,0,17212,17212,17212,0
1691440304,0,17228,17228,17228,0
1691440304,0,17244,17244,17244,0
1691440304,0,17254,17260,17254,0
1691440304,0,17268,17276,17268,0
1691440304,0,17292,17292,17292,0
1691440304,0,17292,17308,17292,0
1691440304,0,17308,17323,17308,0
1691440304,0,17324,17333,17324,0
1691440304,0,17341,17350,17341,0
1691440304,0,17356,17370,17360,0
1691440304,0,17373,17384,17373,0
1691440304,0,17388,17388,17388,0
1691440304,0,17404,17404,17404,0
1691440305,2,17405,17405,17405,2
1691440305,9,17405,17421,17405,9
1691440305,0,17454,17462,17454,0
1691440305,0,17468,17476,17468,0
1691440305,0,17484,17494,17484,0
1691440305,6,17500,17500,17500,6
1691440305,2,17516,17523,17516,2
1691440305,3,17532,17534,17532,3
1691440305,0,17548,17553,17548,0
1691440305,0,17566,17576,17566,0
1691440305,0,17580,17589,17580,0
1691440305,0,17603,17612,17603,0
1691440305,0,17612,17623,17612,0
1691440305,0,17628,17635,17628,0
1691440305,0,17651,17653,17651,0
1691440305,0,17660,17676,17660,0
1691440305,0,17683,17689,17683,0
1691440305,0,17692,17700,17692,0
1691440305,0,17712,17724,17712,0
1691440305,0,17729,17740,17729,0
1691440305,0,17740,17754,17740,0
1691440305,0,17772,17772,17772,0
1691440305,0,17784,17788,17784,0
1691440305,0,17804,17804,17804,0
1691440305,0,17814,17820,17814,0
1691440305,0,17829,17836,17829,0
1691440305,0,17838,17852,17838,0
1691440305,0,17852,17868,17852,0
1691440305,0,17868,17880,17868,0
1691440305,0,17900,17900,17900,0
1691440305,0,17900,17910,17900,0
1691440305,4,17916,17916,17916,4
1691440305,0,17932,17934,17932,0
1691440305,0,17949,17960,17949,0
1691440305,0,17977,17980,17977,0
1691440305,0,17980,17995,17980,0
1691440305,0,17996,18012,17996,0
1691440305,0,18013,18027,18013,0
1691440305,0,18036,18043,18036,0
1691440305,0,18048,18060,18048,0
1691440305,0,18062,18076,18062,0
1691440305,0,18076,18092,18076,0
1691440305,0,18092,18105,18092,0
1691440305,0,18113,18119,18113,0
1691440305,0,18126,18140,18126,0
1691440305,0,18140,18156,18140,0
1691440305,0,18156,18172,18156,0
1691440305,2,18172,18185,18172,2
1691440305,0,18188,18192,18188,0
1691440305,0,18204,18214,18204,0
1691440305,0,18221,18234,18221,0
1691440305,0,18236,18248,18245,0
1691440305,0,18252,18265,18252,0
1691440305,0,18271,18284,18271,0
1691440305,0,18290,18300,18290,0
1691440305,0,18316,18316,18316,0
1691440305,0,18327,18332,18327,0
1691440305,0,18348,18348,18348,0
1691440305,0,18355,18364,18355,0
1691440305,0,18364,18367,18364,0
1691440305,0,18380,18387,18380,0
1691440305,3,18396,18408,18396,3
1691440305,0,18419,18422,18419,0
1691440305,0,18428,18441,18428,0
1691440305,3,18444,18454,18444,3
1691440305,0,18460,18466,18460,0
1691440305,0,18476,18488,18476,0
1691440305,7,18492,18492,18492,7
1691440305,7,18492,18506,18492,7
1691440305,0,18524,18536,18524,0
1691440305,7,18537,18540,18537,7
1691440305,0,18565,18572,18565,0
1691440305,0,18572,18588,18572,0
1691440305,0,18588,18604,18588,0
1691440305,0,18606,18620,18606,0
1691440305,0,18623,18636,18623,0
1691440305,0,18637,18644,18637,0
1691440305,0,18654,18663,18654,0
1691440305,0,18673,18684,18673,0
1691440305,0,18700,18700,18700,0
1691440305,0,18710,18716,18710,0
1691440305,0,18721,18732,18721,0
1691440305,0,18748,18748,18748,0
1691440305,0,18749,18762,18749,0
1691440305,0,18764,18776,18764,0
1691440305,0,18783,18791,18783,0
1691440305,0,18796,18802,18796,0
1691440305,0,18812,18828,18812,0
1691440305,0,18828,18838,18828,0
1691440305,1,18844,18857,18854,1
1691440305,0,18865,18876,18865,0
1691440305,0,18883,18892,18883,0
1691440305,0,18892,18899,18892,0
1691440305,0,18908,18920,18908,0
1691440305,0,18924,18938,18924,0
1691440305,0,18940,18942,18940,0
1691440305,0,18960,18969,18960,0
1691440305,0,18973,18984,18973,0
1691440305,0,18988,19004,18988,0
1691440305,0,19004,19020,19004,0
1691440306,0,19028,19031,19028,0
1691440306,0,19036,19052,19036,0
1691440306,0,19068,19068,19068,0
1691440306,0,19068,19084,19068,0
1691440306,0,19092,19100,19092,0
1691440306,0,19116,19116,19116,0
1691440306,0,19116,19132,19116,0
1691440306,0,19133,19147,19133,0
1691440306,0,19149,19164,19149,0
1691440306,0,19173,19180,19173,0
1691440306,0,19180,19188,19180,0
1691440306,0,19201,19206,19201,0
1691440306,0,19220,19223,19220,0
1691440306,0,19228,19236,19228,0
1691440306,0,19254,19259,19254,0
1691440306,0,19271,19276,19271,0
1691440306,0,19276,19292,19276,0
1691440306,0,19292,19304,19292,0
1691440306,0,19324,19324,19324,0
1691440306,0,19328,19340,19328,0
1691440306,0,19356,19356,19356,0
1691440306,0,19370,19372,19370,0
1691440306,0,19388,19388,19388,0
1691440306,0,19404,19404,19404,0
1691440306,0,19405,19420,19405,0
1691440306,0,19428,19436,19428,0
1691440306,0,19452,19452,19452,0
1691440306,0,19452,19468,19468,0
1691440306,0,19484,19484,19484,0
1691440306,0,19500,19500,19500,0
1691440306,0,19516,19516,19516,0
1691440306,0,19532,19532,19532,0
1691440306,0,19532,19548,19532,0
1691440306,0,19564,19564,19564,0
1691440306,0,19574,19580,19574,0
1691440306,0,19596,19596,19596,0
1691440306,0,19612,19612,19612,0
1691440306,0,19621,19628,19621,0
1691440306,0,19644,19644,19644,0
1691440306,0,19644,19648,19644,0
1691440306,0,19663,19667,19663,0
1691440306,0,19683,19692,19683,0
1691440306,0,19706,19708,19706,0
1691440306,0,19724,19724,19724,0
1691440306,0,19733,19740,19733,0
1691440306,0,19756,19756,19756,0
1691440306,0,19772,19772,19772,0
1691440306,0,19788,19788,19788,0
1691440306,0,19790,19804,19790,0
1691440306,0,19820,19820,19820,0
1691440306,0,19820,19836,19820,0
1691440306,0,19852,19852,19852,0
1691440306,0,19858,19868,19858,0
1691440306,0,19868,19884,19868,0
1691440306,0,19886,19900,19900,0
1691440306,0,19905,19916,19905,0
1691440306,0,19917,19932,19917,0
1691440306,0,19942,19948,19942,0
1691440306,0,19957,19964,19957,0
1691440306,0,19964,19977,19964,0
1691440306,0,19982,19996,19982,0
1691440306,2,19996,20009,19996,2
1691440306,0,20015,20028,20015,0
1691440306,0,20028,20032,20028,0
1691440306,0,20044,20053,20044,0
1691440306,0,20076,20076,20076,0
1691440306,0,20081,20092,20081,0
1691440306,0,20095,20108,20095,0
1691440306,1,20108,20116,20108,1
1691440306,1,20124,20130,20124,1
1691440306,0,20140,20150,20140,0
1691440306,1,20156,20157,20156,1
1691440306,0,20172,20188,20172,0
1691440306,0,20191,20198,20191,0
1691440306,0,20204,20212,20204,0
1691440306,0,20226,20233,20226,0
1691440306,0,20238,20240,20238,0
1691440306,0,20262,20268,20262,0
1691440306,0,20284,20284,20284,0
1691440306,0,20285,20300,20285,0
1691440306,0,20308,20316,20308,0
1691440306,0,20332,20332,20332,0
1691440306,0,20348,20348,20348,0
1691440306,0,20364,20364,20364,0
1691440306,0,20365,20380,20365,0
1691440306,0,20396,20396,20396,0
1691440306,0,20402,20412,20402,0
1691440306,0,20428,20428,20428,0
1691440306,0,20444,20444,20444,0
1691440306,0,20453,20460,20453,0
1691440306,0,20476,20476,20476,0
1691440306,0,20485,20492,20485,0
1691440306,0,20507,20508,20507,0
1691440306,0,20524,20524,20524,0
1691440306,0,20540,20540,20540,0
1691440306,0,20556,20556,20556,0
1691440306,0,20556,20572,20556,0
1691440306,0,20588,20588,20588,0
1691440306,0,20604,20604,20604,0
1691440306,0,20620,20620,20620,0
1691440307,0,20620,20636,20620,0
1691440307,0,20652,20652,20652,0
1691440307,0,20659,20668,20659,0
1691440307,0,20684,20684,20684,0
1691440307,0,20684,20690,20684,0
1691440307,0,20716,20716,20716,0
1691440307,0,20716,20724,20716,0
1691440307,0,20738,20747,20738,0
1691440307,0,20748,20754,20748,0
1691440307,3,20764,20771,20764,3
1691440307,0,20780,20796,20780,0
1691440307,0,20812,20812,20812,0
1691440307,2,20812,20824,20812,2
1691440307,0,20828,20837,20828,0
1691440307,2,20844,20855,20844,2
1691440307,0,20860,20876,20860,0
1691440307,0,20876,20882,20876,0
1691440307,0,20892,20899,20892,0
1691440307,0,20908,20924,20908,0
1691440307,0,20924,20929,20924,0
1691440307,0,20940,20948,20940,0
1691440307,0,20956,20972,20956,0
1691440307,0,20972,20980,20972,0
1691440307,0,20990,21004,20990,0
1691440307,0,21004,21016,21004,0
1691440307,0,21026,21036,21026,0
1691440307,0,21040,21048,21040,0
1691440307,0,21061,21068,21061,0
1691440307,0,21068,21079,21068,0
1691440307,0,21084,21091,21084,0
1691440307,0,21102,21116,21102,0
1691440307,0,21132,21132,21132,0
1691440307,0,21148,21148,21148,0
1691440307,1,21148,21163,21148,1
1691440307,0,21165,21180,21165,0
1691440307,0,21196,21196,21196,0
1691440307,0,21204,21212,21204,0
1691440307,0,21228,21228,21228,0
1691440307,0,21228,21244,21228,0
1691440307,0,21258,21260,21258,0
1691440307,0,21276,21276,21276,0
1691440307,0,21283,21292,21283,0
1691440307,0,21294,21308,21294,0
1691440307,0,21324,21324,21324,0
1691440307,0,21326,21340,21326,0
1691440307,0,21340,21349,21340,0
1691440307,0,21356,21363,21356,0
1691440307,0,21372,21377,21372,0
1691440307,3,21376,21388,21376,3
1691440307,0,21388,21407,21388,0
1691440307,0,21434,21436,21434,0
1691440307,7,21434,21436,21434,7
1691440307,0,21468,21468,21468,0
1691440307,0,21484,21484,21484,0
1691440307,0,21500,21500,21500,0
1691440307,0,21507,21516,21507,0
1691440307,0,21532,21532,21532,0
1691440307,0,21543,21545,21543,0
1691440307,0,21548,21560,21548,0
1691440307,0,21564,21573,21564,0
1691440307,0,21592,21593,21592,0
1691440307,0,21596,21607,21596,0
1691440307,0,21615,21624,21615,0
1691440307,1,21628,21639,21628,1
1691440307,0,21651,21657,21651,0
1691440307,0,21676,21676,21676,0
1691440307,3,21677,21678,21677,3
1691440307,0,21695,21706,21695,0
1691440307,0,21708,21722,21708,0
1691440307,0,21729,21739,21729,0
1691440307,0,21740,21751,21740,0
1691440307,0,21767,21772,21767,0
1691440307,0,21772,21785,21772,0
1691440307,0,21788,21796,21788,0
1691440307,0,21804,21813,21804,0
1691440307,1,21820,21828,21820,1
1691440307,0,21836,21842,21836,0
1691440307,0,21852,21863,21852,0
1691440307,0,21868,21878,21868,0
1691440307,0,21884,21900,21884,0
1691440307,0,21900,21912,21900,0
1691440307,0,21916,21924,21916,0
1691440307,0,21932,21941,21932,0
1691440307,0,21948,21950,21948,0
1691440307,0,21980,21980,21980,0
1691440307,0,21984,21996,21984,0
1691440307,0,22012,22012,22012,0
1691440307,0,22028,22028,22028,0
1691440307,0,22044,22044,22044,0
1691440307,0,22044,22059,22044,0
1691440307,0,22062,22073,22062,0
1691440307,0,22077,22088,22077,0
1691440307,0,22093,22106,22093,0
1691440307,0,22111,22119,22111,0
1691440307,0,22127,22134,22127,0
1691440307,0,22140,22156,22140,0
1691440307,0,22165,22172,22165,0
1691440307,0,22172,22188,22172,0
1691440307,0,22204,22204,22204,0
1691440307,0,22220,22220,22220,0
1691440308,0,22236,22236,22236,0
1691440308,0,22246,22252,22246,0
1691440308,0,22264,22268,22264,0
1691440308,0,22281,22284,22281,0
1691440308,1,22284,22300,22284,1
1691440308,2,22300,22305,22300,2
1691440308,0,22316,22330,22316,0
1691440308,0,22332,22339,22332,0
1691440308,3,22348,22355,22348,3
1691440308,0,22364,22374,22364,0
1691440308,1,22380,22391,22380,1
1691440308,0,22396,22405,22396,0
1691440308,0,22425,22428,22425,0
1691440308,0,22430,22441,22430,0
1691440308,0,22455,22460,22455,0
1691440308,0,22476,22476,22476,0
1691440308,0,22492,22492,22492,0
1691440308,0,22492,22508,22492,0
1691440308,0,22524,22524,22524,0
1691440308,0,22535,22540,22535,0
1691440308,0,22551,22556,22551,0
1691440308,0,22556,22572,22556,0
1691440308,0,22588,22588,22588,0
1691440308,3,22588,22598,22588,3
1691440308,0,22604,22620,22604,0
1691440308,2,22620,22628,22620,2
1691440308,0,22637,22652,22637,0
1691440308,0,22656,22660,22656,0
1691440308,1,22668,22679,22668,1
1691440308,0,22691,22696,22691,0
1691440308,0,22703,22708,22703,0
1691440308,0,22716,22730,22716,0
1691440308,0,22732,22740,22732,0
1691440308,6,22748,22750,22748,6
1691440308,2,22764,22768,22764,2
1691440308,0,22780,22791,22780,0
1691440308,1,22796,22803,22796,1
1691440308,0,22824,22828,22824,0
1691440308,0,22838,22844,22838,0
1691440308,0,22844,22849,22844,0
1691440308,0,22860,22868,22860,0
1691440308,0,22876,22889,22876,0
1691440308,0,22892,22905,22892,0
1691440308,0,22908,22920,22908,0
1691440308,0,22929,22933,22929,0
1691440308,0,22940,22952,22940,0
1691440308,0,22964,22969,22964,0
1691440308,0,22972,22985,22972,0
1691440308,1,22988,22992,22988,1
1691440308,6,23004,23009,23004,6
1691440308,0,23028,23033,23028,0
1691440308,0,23038,23051,23038,0
1691440308,0,23053,23067,23053,0
1691440308,0,23068,23084,23068,0
1691440308,0,23084,23100,23084,0
1691440308,0,23100,23115,23100,0
1691440308,0,23132,23132,23132,0
1691440308,0,23134,23148,23134,0
1691440308,0,23148,23164,23148,0
1691440308,0,23180,23180,23180,0
1691440308,0,23196,23196,23196,0
1691440308,0,23197,23212,23197,0
1691440308,0,23226,23228,23226,0
1691440308,0,23229,23244,23229,0
1691440308,0,23244,23260,23244,0
1691440308,0,23276,23276,23276,0
1691440308,0,23284,23292,23284,0
1691440308,0,23308,23308,23308,0
1691440308,0,23308,23324,23308,0
1691440308,0,23332,23340,23332,0
1691440308,0,23356,23356,23356,0
1691440308,0,23360,23372,23360,0
1691440308,0,23388,23388,23388,0
1691440308,0,23404,23404,23404,0
1691440308,0,23404,23407,23404,0
1691440308,0,23428,23436,23428,0
1691440308,2,23436,23445,23436,2
1691440308,0,23452,23467,23452,0
1691440308,2,23468,23474,23468,2
1691440308,0,23484,23500,23484,0
1691440308,0,23509,23510,23509,0
1691440308,0,23519,23530,23519,0
1691440308,1,23532,23543,23532,1
1691440308,0,23564,23564,23564,0
1691440308,1,23564,23569,23564,1
1691440308,0,23586,23593,23586,0
1691440308,0,23596,23609,23596,0
1691440308,0,23613,23627,23613,0
1691440308,0,23636,23642,23636,0
1691440308,0,23660,23660,23660,0
1691440308,0,23660,23676,23660,0
1691440308,0,23683,23686,23683,0
1691440308,0,23696,23708,23696,0
1691440308,0,23708,23724,23724,0
1691440308,0,23735,23740,23735,0
1691440308,0,23746,23756,23746,0
1691440308,0,23756,23771,23756,0
1691440308,0,23779,23786,23779,0
1691440308,0,23788,23795,23788,0
1691440308,0,23805,23812,23805,0
1691440309,0,23826,23834,23826,0
1691440309,0,23848,23852,23848,0
1691440309,0,23868,23868,23868,0
1691440309,0,23884,23884,23884,0
1691440309,0,23897,23900,23897,0
1691440309,0,23903,23916,23903,0
1691440309,0,23916,23932,23916,0
1691440309,0,23935,23948,23935,0
1691440309,0,23948,23960,23948,0
1691440309,0,23970,23974,23970,0
1691440309,0,23988,23995,23988,0
1691440309,0,23996,24011,23996,0
1691440309,0,24012,24026,24012,0
1691440309,0,24028,24038,24028,0
1691440309,0,24044,24050,24044,0
1691440309,0,24065,24069,24065,0
1691440309,0,24084,24091,24084,0
1691440309,0,24094,24108,24094,0
1691440309,0,24112,24124,24112,0
1691440309,0,24126,24139,24126,0
1691440309,0,24140,24149,24140,0
1691440309,0,24156,24166,24156,0
1691440309,0,24172,24184,24172,0
1691440309,0,24194,24204,24194,0
1691440309,0,24204,24219,24204,0
1691440309,0,24220,24229,24220,0
1691440309,0,24236,24246,24236,0
1691440309,0,24252,24257,24252,0
1691440309,0,24268,24276,24268,0
1691440309,0,24297,24300,24297,0
1691440309,0,24300,24316,24316,0
1691440309,0,24316,24322,24316,0
1691440309,0,24338,24348,24338,0
1691440309,0,24348,24363,24357,0
1691440309,0,24380,24380,24380,0
1691440309,0,24396,24396,24396,0
1691440309,0,24411,24412,24411,0
1691440309,0,24412,24428,24412,0
1691440309,0,24444,24444,24444,0
1691440309,0,24460,24460,24460,0
1691440309,0,24476,24476,24476,0
1691440309,0,24487,24492,24487,0
1691440309,0,24508,24508,24508,0
1691440309,0,24524,24524,24524,0
1691440309,0,24540,24540,24540,0
1691440309,0,24556,24556,24556,0
1691440309,0,24572,24572,24572,0
1691440309,0,24586,24588,24586,0
1691440309,0,24604,24604,24604,0
1691440309,0,24606,24620,24606,0
1691440309,0,24628,24636,24628,0
1691440309,0,24636,24652,24636,0
1691440309,0,24652,24663,24652,0
1691440309,7,24658,24668,24658,7
1691440309,7,24684,24686,24684,7
1691440309,7,24700,24700,24700,7
1691440309,1,24716,24725,24716,1
1691440309,1,24732,24745,24732,1
1691440309,0,24748,24764,24748,0
1691440309,0,24764,24774,24764,0
1691440309,0,24780,24789,24780,0
1691440309,1,24796,24802,24796,1
1691440309,0,24812,24828,24812,0
1691440309,0,24828,24829,24828,0
1691440309,0,24860,24860,24860,0
1691440309,5,24860,24862,24860,5
1691440309,2,24876,24885,24876,2
1691440309,0,24908,24908,24908,0
1691440309,0,24918,24924,24918,0
1691440309,0,24940,24940,24940,0
1691440309,0,24940,24949,24940,0
1691440309,0,24971,24972,24971,0
1691440309,0,24974,24988,24974,0
1691440309,0,24988,25004,24988,0
1691440309,0,25020,25020,25020,0
1691440309,0,25034,25036,25034,0
1691440309,0,25036,25052,25036,0
1691440309,0,25067,25068,25067,0
1691440309,0,25070,25084,25070,0
1691440309,0,25085,25100,25085,0
1691440309,0,25116,25116,25116,0
1691440309,0,25132,25132,25132,0
1691440309,0,25141,25148,25141,0
1691440309,0,25164,25164,25164,0
1691440309,0,25180,25180,25180,0
1691440309,0,25188,25196,25188,0
1691440309,0,25212,25212,25212,0
1691440309,0,25228,25228,25228,0
1691440309,0,25240,25244,25240,0
1691440309,0,25251,25260,25251,0
1691440309,0,25276,25276,25276,0
1691440309,0,25276,25292,25276,0
1691440309,0,25304,25308,25304,0
1691440309,0,25324,25324,25324,0
1691440309,0,25340,25340,25340,0
1691440309,0,25356,25356,25356,0
1691440309,0,25372,25372,25372,0
1691440309,0,25372,25385,25372,0
1691440309,0,25388,25391,25388,0
1691440309,0,25404,25408,25404,0
1691440310,0,25420,25432,25420,0
1691440310,0,25436,25450,25436,0
1691440310,0,25452,25461,25452,0
1691440310,0,25468,25484,25468,0
1691440310,0,25488,25492,25488,0
1691440310,0,25507,25516,25507,0
1691440310,0,25516,25521,25516,0
1691440310,6,25532,25534,25532,6
1691440310,0,25548,25557,25548,0
1691440310,3,25564,25576,25564,3
1691440310,0,25580,25588,25580,0
1691440310,0,25612,25612,25612,0
1691440310,0,25615,25615,25615,0
1691440310,0,25633,25644,25633,0
1691440310,0,25644,25658,25644,0
1691440310,0,25660,25671,25660,0
1691440310,0,25677,25686,25677,0
1691440310,0,25699,25708,25699,0
1691440310,0,25708,25721,25708,0
1691440310,0,25724,25731,25724,0
1691440310,0,25741,25755,25741,0
1691440310,0,25756,25769,25756,0
1691440310,0,25772,25776,25772,0
1691440310,0,25804,25804,25804,0
1691440310,0,25820,25820,25820,0
1691440310,0,25833,25836,25833,0
1691440310,0,25836,25852,25836,0
1691440310,0,25852,25867,25852,0
1691440310,0,25868,25884,25868,0
1691440310,0,25900,25900,25900,0
1691440310,0,25906,25916,25906,0
1691440310,0,25932,25932,25932,0
1691440310,0,25936,25948,25936,0
1691440310,0,25955,25964,25955,0
1691440310,0,25964,25980,25964,0
1691440310,0,25996,25996,25996,0
1691440310,0,26012,26012,26012,0
1691440310,0,26012,26028,26012,0
1691440310,0,26028,26040,26028,0
1691440310,0,26045,26060,26045,0
1691440310,2,26060,26076,26060,2
1691440310,0,26076,26092,26076,0
1691440310,0,26108,26108,26108,0
1691440310,0,26108,26124,26108,0
1691440310,0,26125,26140,26125,0
1691440310,1,26140,26151,26140,1
1691440310,0,26156,26172,26156,0
1691440310,0,26176,26188,26176,0
1691440310,2,26188,26194,26188,2
1691440310,0,26208,26219,26208,0
1691440310,0,26221,26236,26221,0
1691440310,0,26236,26252,26236,0
1691440310,0,26252,26266,26252,0
1691440310,1,26269,26277,26269,1
1691440310,0,26284,26289,26284,0
1691440310,0,26300,26311,26300,0
1691440310,0,26316,26332,26316,0
1691440310,0,26341,26341,26341,0
1691440310,0,26348,26364,26348,0
1691440310,0,26364,26380,26364,0
1691440310,0,26384,26396,26384,0
1691440310,0,26400,26409,26400,0
1691440310,0,26412,26428,26412,0
1691440310,0,26433,26440,26433,0
1691440310,0,26445,26460,26445,0
1691440310,0,26460,26468,26460,0
1691440310,0,26485,26491,26485,0
1691440310,0,26499,26508,26499,0
1691440310,0,26524,26524,26524,0
1691440310,0,26530,26534,26530,0
1691440310,0,26540,26547,26540,0
1691440310,2,26556,26566,26556,2
1691440310,0,26573,26586,26573,0
1691440310,0,26588,26594,26588,0
1691440310,0,26609,26615,26609,0
1691440310,2,26620,26625,26620,2
1691440310,0,26636,26648,26636,0
1691440310,0,26652,26665,26652,0
1691440310,0,26668,26678,26668,0
1691440310,0,26686,26693,26686,0
1691440310,1,26700,26712,26700,1
1691440310,0,26716,26732,26716,0
1691440310,0,26732,26742,26732,0
1691440310,1,26748,26758,26748,1
1691440310,3,26764,26770,26764,3
1691440310,0,26780,26795,26780,0
1691440310,1,26796,26805,26796,1
1691440310,0,26828,26828,26828,0
1691440310,0,26828,26844,26828,0
1691440310,0,26858,26860,26858,0
1691440310,0,26860,26863,26860,0
1691440310,0,26877,26888,26877,0
1691440310,0,26892,26898,26892,0
1691440310,0,26911,26924,26911,0
1691440310,0,26924,26930,26924,0
1691440310,0,26943,26956,26943,0
1691440310,0,26972,26972,26972,0
1691440310,0,26972,26988,26983,0
1691440310,0,27004,27004,27004,0
1691440310,0,27020,27020,27020,0
1691440311,0,27033,27036,27033,0
1691440311,0,27052,27052,27052,0
1691440311,0,27068,27068,27068,0
1691440311,0,27084,27084,27084,0
1691440311,0,27084,27100,27084,0
1691440311,0,27112,27116,27112,0
1691440311,0,27117,27132,27117,0
1691440311,0,27135,27148,27135,0
1691440311,0,27158,27164,27158,0
1691440311,0,27167,27180,27167,0
1691440311,0,27192,27196,27192,0
1691440311,0,27212,27212,27212,0
1691440311,0,27212,27228,27212,0
1691440311,0,27244,27244,27244,0
1691440311,0,27244,27260,27244,0
1691440311,0,27276,27276,27276,0
1691440311,0,27276,27281,27276,0
1691440311,0,27294,27305,27294,0
1691440311,2,27308,27315,27308,2
1691440311,0,27324,27333,27324,0
1691440311,0,27341,27353,27341,0
1691440311,0,27360,27371,27360,0
1691440311,0,27378,27381,27378,0
1691440311,0,27403,27404,27403,0
1691440311,0,27420,27420,27420,0
1691440311,0,27421,27436,27421,0
1691440311,0,27452,27452,27452,0
1691440311,0,27468,27468,27468,0
1691440311,0,27479,27484,27479,0
1691440311,0,27500,27500,27500,0
1691440311,0,27510,27516,27510,0
1691440311,0,27516,27532,27516,0
1691440311,0,27532,27544,27532,0
1691440311,0,27549,27564,27549,0
1691440311,0,27564,27577,27564,0
1691440311,0,27580,27589,27580,0
1691440311,0,27604,27611,27604,0
1691440311,2,27612,27617,27612,2
1691440311,0,27632,27643,27632,0
1691440311,0,27644,27660,27660,0
1691440311,0,27666,27672,27666,0
1691440311,0,27679,27692,27692,0
1691440311,0,27692,27701,27692,0
1691440311,0,27708,27719,27708,0
1691440311,0,27724,27731,27724,0
1691440311,0,27740,27756,27740,0
1691440311,0,27772,27772,27772,0
1691440311,0,27773,27777,27773,0
1691440311,4,27788,27788,27788,4
1691440311,0,27804,27814,27804,0
1691440311,0,27821,27836,27821,0
1691440311,0,27852,27852,27852,0
1691440311,0,27868,27868,27868,0
1691440311,0,27872,27883,27872,0
1691440311,1,27884,27897,27884,1
