time,channel_size,last_executed,last_index,last_committed,forwardings, forwarding_latencies
1692049681,0,0,0,0,0,0
1692049681,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049682,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,0,0,0,0,0,0
1692049683,8,4,12,4,8,759291
1692049684,3,46,50,46,3,3620217
1692049684,0,75,80,75,0,814622
1692049684,0,100,104,100,0,857721
1692049684,0,140,140,140,0,740907
1692049684,30,156,160,160,30,1717141
1692049684,11,160,188,160,11,8044771
1692049684,12,162,231,162,12,7619578
1692049684,0,261,298,261,0,5904595
1692049684,0,334,334,334,0,1310990
1692049684,0,351,358,351,0,1160171
1692049684,9,360,362,360,9,2629750
1692049684,0,393,404,393,0,3690503
1692049684,0,430,430,430,0,1023052
1692049684,0,451,454,451,0,840147
1692049684,0,478,478,478,0,734660
1692049684,0,478,500,478,0,1638730
1692049684,0,509,526,509,0,2004977
1692049684,0,530,550,530,0,1977969
1692049684,0,566,574,566,0,1220701
1692049684,0,597,598,597,0,1150208
1692049684,0,604,620,604,0,1587925
1692049684,0,622,640,622,0,1965546
1692049684,0,664,670,664,0,1736797
1692049684,0,684,690,684,0,1099951
1692049684,0,699,718,699,0,2124761
1692049684,0,722,735,722,0,1927663
1692049684,0,748,761,748,0,1806182
1692049684,3,777,785,777,3,1828549
1692049684,0,813,814,813,0,2143555
1692049684,0,830,838,830,0,598292
1692049684,0,838,852,838,0,1183158
1692049684,0,886,886,886,0,961830
1692049684,0,886,910,886,0,1132531
1692049684,0,924,934,924,0,1443253
1692049684,3,934,954,934,3,951704
1692049684,4,958,964,958,4,2564250
1692049684,0,988,1006,1006,0,2089464
1692049684,0,1028,1030,1028,0,894431
1692049684,0,1052,1054,1052,0,1120610
1692049684,0,1078,1078,1078,0,711439
1692049684,0,1102,1102,1102,0,1186388
1692049684,0,1126,1126,1126,0,819346
1692049684,0,1150,1150,1150,0,888716
1692049684,0,1174,1174,1174,0,948624
1692049684,0,1190,1198,1190,0,872808
1692049684,0,1222,1222,1222,0,976301
1692049684,0,1224,1246,1224,0,1090664
1692049684,0,1256,1269,1256,0,1832511
1692049684,0,1271,1291,1271,0,1204099
1692049684,0,1304,1318,1304,0,1027105
1692049684,0,1324,1342,1324,0,1401020
1692049684,0,1360,1363,1360,0,1217093
1692049684,0,1375,1390,1375,0,1521145
1692049684,0,1414,1414,1414,0,1045065
1692049684,6,1416,1420,1416,6,1395253
1692049684,1,1438,1450,1438,1,1727395
1692049684,0,1483,1486,1483,0,2333062
1692049684,6,1486,1495,1486,6,1611859
1692049684,2,1510,1517,1510,2,2421250
1692049684,0,1537,1555,1548,0,2008244
1692049684,0,1573,1582,1573,0,758255
1692049684,0,1606,1606,1606,0,815241
1692049684,0,1607,1629,1607,0,1079542
1692049684,0,1630,1654,1630,0,2114807
1692049684,0,1675,1678,1675,0,1123706
1692049684,0,1702,1702,1702,0,1072039
1692049684,0,1711,1726,1711,0,1349130
1692049684,0,1750,1750,1750,0,850018
1692049684,0,1774,1774,1774,0,1083606
1692049684,0,1798,1798,1798,0,1132413
1692049684,0,1818,1822,1818,0,885073
1692049684,0,1846,1846,1846,0,687527
1692049684,0,1851,1870,1869,0,971798
1692049684,0,1894,1894,1894,0,916771
1692049684,0,1918,1918,1918,0,991547
1692049684,0,1942,1942,1942,0,1008640
1692049684,0,1948,1965,1948,0,1562168
1692049684,0,1985,1988,1985,0,1337239
1692049684,0,2014,2014,2014,0,1082951
1692049684,0,2038,2038,2038,0,820793
1692049684,0,2062,2062,2062,0,1015942
1692049684,0,2086,2086,2086,0,1722796
1692049684,0,2110,2110,2110,0,1022974
1692049684,0,2134,2134,2134,0,1358817
1692049684,0,2156,2158,2156,0,1227649
1692049684,0,2182,2182,2182,0,804936
1692049684,0,2206,2206,2206,0,874536
1692049684,0,2223,2230,2223,0,1141147
1692049684,0,2233,2254,2233,0,1974674
1692049684,0,2278,2278,2278,0,729398
1692049684,0,2281,2302,2281,0,1221000
1692049684,0,2320,2326,2320,0,1104662
1692049684,1,2327,2340,2327,1,1918559
1692049684,2,2344,2353,2344,2,2439829
1692049684,0,2397,2398,2397,0,1684345
1692049684,0,2419,2422,2419,0,844433
1692049684,0,2442,2446,2442,0,977137
1692049684,0,2470,2470,2470,0,952083
1692049684,0,2494,2494,2494,0,853309
1692049684,0,2518,2518,2518,0,896681
1692049685,0,2536,2542,2536,0,1120733
1692049685,0,2566,2566,2566,0,1208782
1692049685,0,2576,2590,2576,0,1345638
1692049685,0,2602,2613,2602,0,1151994
1692049685,0,2638,2638,2638,0,989183
1692049685,0,2648,2658,2648,0,1660669
1692049685,0,2662,2669,2662,0,1708136
1692049685,9,2686,2694,2686,9,1673011
1692049685,3,2710,2725,2710,3,4378463
1692049685,0,2751,2758,2751,0,2182322
1692049685,0,2758,2770,2758,0,1637479
1692049685,0,2786,2806,2786,0,1533155
1692049685,5,2808,2823,2808,5,1053395
1692049685,0,2832,2848,2832,0,2256353
1692049685,0,2878,2878,2878,0,1150278
1692049685,1,2878,2898,2878,1,2254812
1692049685,0,2925,2926,2925,0,1804389
1692049685,0,2935,2950,2935,0,1052824
1692049685,0,2974,2974,2974,0,759882
1692049685,0,2993,2998,2993,0,475007
1692049685,0,3019,3022,3019,0,1055265
1692049685,0,3041,3046,3041,0,1024635
1692049685,0,3070,3070,3070,0,870937
1692049685,0,3091,3094,3091,0,965908
1692049685,0,3108,3118,3108,0,1053797
1692049685,0,3142,3142,3142,0,891346
1692049685,0,3151,3166,3151,0,1296188
1692049685,4,3166,3181,3166,4,594095
1692049685,0,3190,3202,3190,0,4386833
1692049685,0,3229,3238,3229,0,1229419
1692049685,0,3262,3262,3262,0,789977
1692049685,0,3265,3281,3265,0,1139906
1692049685,0,3310,3310,3310,0,707646
1692049685,0,3334,3334,3334,0,964586
1692049685,0,3358,3358,3358,0,1167089
1692049685,0,3382,3382,3382,0,898720
1692049685,0,3406,3406,3406,0,673570
1692049685,5,3407,3419,3407,5,1173243
1692049685,1,3434,3453,3434,1,2136498
1692049685,0,3463,3478,3463,0,1639452
1692049685,0,3488,3500,3488,0,1010026
1692049685,0,3505,3526,3505,0,1155530
1692049685,0,3534,3549,3534,0,1771728
1692049685,0,3569,3574,3569,0,1576917
1692049685,0,3580,3598,3580,0,1087469
1692049685,0,3609,3613,3609,0,1217957
1692049685,0,3630,3646,3630,0,1690960
1692049685,0,3660,3670,3660,0,1361696
1692049685,0,3686,3694,3686,0,1222916
1692049685,0,3713,3717,3713,0,1345127
1692049685,0,3742,3742,3742,0,902847
1692049685,0,3766,3766,3766,0,1024050
1692049685,0,3790,3790,3790,0,679663
1692049685,0,3814,3814,3814,0,1160029
1692049685,0,3838,3838,3838,0,1433846
1692049685,0,3859,3862,3859,0,698124
1692049685,0,3886,3886,3886,0,932417
1692049685,0,3910,3910,3910,0,839230
1692049685,0,3933,3934,3933,0,1024886
1692049685,0,3958,3958,3958,0,620759
1692049685,0,3980,3982,3980,0,858075
1692049685,0,3982,4006,3982,0,1588483
1692049685,0,4030,4030,4030,0,812692
1692049685,0,4054,4054,4054,0,1086031
1692049685,0,4054,4077,4054,0,766199
1692049685,1,4078,4097,4078,1,2368749
1692049685,0,4126,4126,4126,0,1413024
1692049685,3,4131,4150,4131,3,1061054
1692049685,0,4174,4174,4174,0,1401884
1692049685,0,4198,4198,4198,0,870125
1692049685,0,4222,4222,4222,0,1201491
1692049685,0,4246,4246,4246,0,867406
1692049685,0,4265,4270,4265,0,1395433
1692049685,0,4292,4294,4292,0,1214148
1692049685,0,4316,4318,4316,0,789041
1692049685,0,4342,4342,4342,0,953773
1692049685,0,4366,4366,4366,0,1081225
1692049685,0,4381,4390,4381,0,778545
1692049685,0,4400,4411,4400,0,1116957
1692049685,0,4428,4438,4428,0,1350462
1692049685,0,4444,4461,4444,0,1611666
1692049685,0,4467,4478,4467,0,1292956
1692049685,0,4496,4509,4496,0,1806061
1692049685,0,4522,4533,4522,0,1533526
1692049685,0,4541,4558,4541,0,1373320
1692049685,0,4563,4580,4563,0,1475232
1692049685,0,4584,4602,4584,0,1517677
1692049685,0,4629,4630,4629,0,930350
1692049685,0,4654,4654,4654,0,1075389
1692049685,0,4676,4678,4676,0,814615
1692049685,0,4684,4702,4684,0,1588553
1692049685,1,4711,4717,4711,1,1589908
1692049685,0,4750,4750,4750,0,1227101
1692049685,0,4750,4774,4750,0,2032374
1692049685,0,4785,4798,4785,0,1273347
1692049685,0,4802,4821,4802,0,1545285
1692049685,0,4846,4846,4846,0,841386
1692049685,0,4870,4870,4870,0,1079457
1692049685,0,4894,4894,4894,0,773284
1692049685,7,4894,4908,4894,7,1949545
1692049686,0,4918,4942,4918,0,1855555
1692049686,0,4946,4966,4946,0,1959222
1692049686,0,4975,4984,4975,0,1945574
1692049686,0,5011,5014,5011,0,990314
1692049686,0,5038,5038,5038,0,1250485
1692049686,0,5052,5062,5052,0,1459993
1692049686,0,5069,5073,5069,0,2384251
1692049686,3,5086,5101,5086,3,2065692
1692049686,0,5094,5111,5094,0,3482650
1692049686,0,5158,5158,5158,0,1476012
1692049686,0,5175,5182,5175,0,1397646
1692049686,0,5206,5206,5206,0,958164
1692049686,0,5229,5230,5229,0,1265959
1692049686,0,5254,5254,5254,0,598190
1692049686,0,5278,5278,5278,0,1087372
1692049686,0,5288,5302,5288,0,849962
1692049686,0,5326,5326,5326,0,953991
1692049686,0,5350,5350,5350,0,898104
1692049686,0,5374,5374,5374,0,1015607
1692049686,0,5398,5398,5398,0,1054340
1692049686,0,5422,5422,5422,0,963935
1692049686,0,5423,5446,5423,0,933357
1692049686,0,5470,5470,5470,0,881574
1692049686,0,5494,5494,5494,0,1122303
1692049686,0,5518,5518,5518,0,1076962
1692049686,0,5542,5542,5542,0,802155
1692049686,0,5566,5566,5566,0,1171041
1692049686,2,5566,5586,5566,2,1568157
1692049686,2,5591,5609,5591,2,1287970
1692049686,0,5634,5638,5634,0,1923276
1692049686,0,5642,5662,5642,0,940996
1692049686,0,5668,5680,5668,0,955167
1692049686,0,5687,5710,5687,0,1690643
1692049686,0,5715,5734,5715,0,1690508
1692049686,0,5758,5758,5758,0,930600
1692049686,0,5782,5782,5782,0,969349
1692049686,0,5804,5806,5804,0,1008398
1692049686,0,5830,5830,5830,0,816392
1692049686,0,5844,5853,5844,0,1877847
1692049686,0,5854,5878,5854,0,1129780
1692049686,1,5878,5890,5878,1,2261037
1692049686,0,5902,5921,5905,0,1485730
1692049686,0,5931,5950,5931,0,1359408
1692049686,0,5955,5974,5955,0,1371629
1692049686,1,5993,5995,5993,1,1950396
1692049686,0,6021,6021,6021,0,1068331
1692049686,0,6046,6046,6046,0,850451
1692049686,0,6070,6070,6070,0,861518
1692049686,0,6094,6094,6094,0,876808
1692049686,0,6111,6118,6111,0,895899
1692049686,0,6124,6142,6124,0,742138
1692049686,0,6162,6166,6162,0,1110251
1692049686,0,6190,6190,6190,0,817527
1692049686,0,6214,6214,6214,0,621593
1692049686,10,6214,6214,6214,10,2205581
1692049686,12,6214,6220,6214,12,8364606
1692049686,1,6245,6268,6245,1,6487727
1692049686,0,6310,6310,6310,0,1167179
1692049686,0,6334,6334,6334,0,1162149
1692049686,0,6358,6358,6358,0,610120
1692049686,0,6374,6382,6374,0,642160
1692049686,0,6406,6406,6406,0,955263
1692049686,0,6426,6430,6426,0,969697
1692049686,0,6454,6454,6454,0,1104155
1692049686,0,6478,6478,6478,0,701520
1692049686,0,6502,6502,6502,0,674178
1692049686,0,6526,6526,6526,0,873477
1692049686,0,6537,6550,6537,0,996422
1692049686,0,6574,6574,6574,0,845741
1692049686,0,6591,6598,6598,0,789219
1692049686,0,6611,6615,6611,0,1246687
1692049686,0,6641,6646,6641,0,1601650
1692049686,0,6648,6670,6648,0,1013479
1692049686,0,6672,6694,6672,0,1101726
1692049686,0,6718,6718,6718,0,1267919
1692049686,0,6742,6742,6742,0,773847
1692049686,1,6742,6761,6742,1,1026891
1692049686,0,6771,6790,6771,0,1141927
1692049686,0,6810,6814,6810,0,987519
1692049686,0,6834,6838,6838,0,959236
1692049686,0,6862,6862,6862,0,771967
1692049686,0,6875,6886,6875,0,1209059
1692049686,0,6910,6910,6910,0,917285
1692049686,0,6933,6934,6933,0,817802
1692049686,0,6958,6958,6958,0,832104
1692049686,0,6982,6982,6982,0,826637
1692049686,0,6993,7006,6993,0,924004
1692049686,0,7006,7029,7006,0,1504614
1692049686,4,7030,7049,7030,4,1157426
1692049686,0,7072,7078,7072,0,2135115
1692049686,6,7078,7095,7078,6,1290011
1692049686,0,7111,7124,7111,0,2579850
1692049686,0,7131,7140,7131,0,2195184
1692049686,0,7165,7174,7165,0,1424951
1692049686,4,7174,7186,7174,4,1835550
1692049686,0,7198,7211,7198,0,2722878
1692049686,0,7222,7246,7222,0,1246472
1692049686,0,7252,7265,7252,0,1341829
1692049686,0,7272,7292,7277,0,1331332
1692049686,0,7301,7318,7301,0,972897
1692049687,4,7335,7335,7335,4,955126
1692049687,2,7343,7354,7343,2,2811900
1692049687,0,7369,7390,7369,0,1255170
1692049687,0,7393,7414,7393,0,1115562
1692049687,11,7414,7414,7414,11,3715355
1692049687,12,7414,7420,7414,12,6542133
1692049687,11,7414,7449,7414,11,7824759
1692049687,0,7510,7510,7510,0,3130081
1692049687,0,7534,7534,7534,0,1109107
1692049687,0,7555,7558,7555,0,897342
1692049687,0,7582,7582,7582,0,978824
1692049687,0,7606,7606,7606,0,1362881
1692049687,0,7630,7630,7630,0,1230705
1692049687,0,7649,7654,7649,0,897591
1692049687,0,7678,7678,7678,0,983760
1692049687,0,7702,7702,7702,0,626995
1692049687,0,7723,7726,7723,0,1137065
1692049687,0,7750,7750,7750,0,1115684
1692049687,0,7774,7774,7774,0,885227
1692049687,0,7792,7798,7792,0,976794
1692049687,0,7822,7822,7822,0,1009210
1692049687,0,7844,7846,7844,0,956444
1692049687,0,7867,7870,7867,0,748968
1692049687,0,7894,7894,7894,0,1214925
1692049687,0,7918,7918,7918,0,978250
1692049687,0,7941,7941,7941,0,893084
1692049687,4,7959,7961,7959,4,1293518
1692049687,0,7990,7990,7990,0,2157462
1692049687,0,8000,8014,8000,0,968443
1692049687,0,8038,8038,8038,0,924045
1692049687,0,8062,8062,8062,0,904311
1692049687,0,8086,8086,8086,0,995010
1692049687,0,8110,8110,8110,0,689657
1692049687,0,8134,8134,8134,0,809690
1692049687,0,8158,8158,8158,0,1308014
1692049687,0,8182,8182,8182,0,945209
1692049687,0,8206,8206,8206,0,555460
1692049687,0,8220,8230,8220,0,373216
1692049687,0,8254,8254,8254,0,843635
1692049687,0,8278,8278,8278,0,1086468
1692049687,0,8302,8302,8302,0,838863
1692049687,0,8310,8326,8310,0,2084783
1692049687,0,8350,8350,8350,0,837570
1692049687,0,8374,8374,8374,0,1020729
1692049687,0,8398,8398,8398,0,899019
1692049687,0,8422,8422,8422,0,1177481
1692049687,0,8427,8446,8427,0,814268
1692049687,0,8470,8470,8470,0,910679
1692049687,4,8484,8489,8484,4,1471079
1692049687,0,8518,8518,8518,0,1525479
1692049687,0,8542,8542,8542,0,993634
1692049687,0,8566,8566,8566,0,1088753
1692049687,0,8572,8590,8572,0,742400
1692049687,0,8614,8614,8614,0,852196
1692049687,0,8633,8638,8633,0,1253414
1692049687,0,8656,8662,8656,0,1218710
1692049687,0,8662,8685,8662,0,1252669
1692049687,0,8692,8710,8692,0,964332
1692049687,0,8711,8734,8711,0,641582
1692049687,0,8758,8758,8758,0,829677
1692049687,11,8758,8758,8758,11,0
1692049687,0,8806,8806,8806,0,2865918
1692049687,7,8806,8816,8806,7,598060
1692049687,10,8813,8828,8813,10,6604111
1692049687,12,8830,8841,8830,12,4129699
1692049687,2,8877,8884,8877,2,5887093
1692049687,0,8926,8926,8926,0,1712763
1692049687,0,8946,8950,8946,0,1363552
1692049687,0,8974,8974,8974,0,1059534
1692049687,0,8994,8998,8994,0,1279659
1692049687,0,9005,9022,9005,0,1251057
1692049687,0,9046,9046,9046,0,747904
1692049687,0,9070,9070,9070,0,889108
1692049687,0,9089,9094,9094,0,710345
1692049687,0,9098,9110,9098,0,1435137
1692049687,0,9142,9142,9142,0,1039226
1692049687,0,9166,9166,9166,0,1299724
1692049687,0,9180,9190,9180,0,918545
1692049687,0,9204,9214,9204,0,1210433
1692049687,0,9214,9232,9214,0,1480786
1692049687,1,9238,9247,9238,1,2158356
1692049687,6,9262,9277,9262,6,1595781
1692049687,0,9286,9299,9286,0,2720342
1692049687,0,9311,9334,9311,0,936996
1692049687,0,9352,9358,9352,0,736546
1692049687,0,9382,9382,9382,0,1076969
1692049687,0,9406,9406,9406,0,722663
1692049687,0,9427,9430,9427,0,953491
1692049687,0,9449,9454,9449,0,1280220
1692049687,0,9478,9478,9478,0,722195
1692049687,0,9480,9502,9480,0,794193
1692049687,0,9522,9526,9522,0,1674723
1692049687,0,9542,9550,9542,0,1534872
1692049687,0,9567,9574,9567,0,814133
1692049687,0,9598,9598,9598,0,938332
1692049687,0,9617,9622,9617,0,1065745
1692049687,8,9622,9622,9622,8,0
1692049687,0,9668,9670,9668,0,5380954
1692049687,0,9694,9694,9694,0,896481
1692049687,0,9714,9718,9714,0,1011623
1692049688,0,9739,9742,9739,0,946628
1692049688,0,9744,9765,9744,0,1397915
1692049688,0,9779,9790,9789,0,1146681
1692049688,0,9814,9814,9814,0,689210
1692049688,0,9835,9838,9835,0,923802
1692049688,0,9862,9862,9862,0,959854
1692049688,1,9867,9882,9867,1,1609619
1692049688,0,9905,9910,9905,0,2021656
1692049688,0,9928,9934,9928,0,1156985
1692049688,0,9955,9955,9955,0,1124847
1692049688,4,9961,9982,9961,4,1961879
1692049688,0,10006,10006,10006,0,2244974
1692049688,0,10030,10030,10030,0,789058
1692049688,0,10054,10054,10054,0,1228205
1692049688,0,10078,10078,10078,0,839782
1692049688,0,10102,10102,10102,0,763566
1692049688,0,10111,10126,10111,0,1126002
1692049688,0,10150,10150,10150,0,974876
1692049688,0,10174,10174,10174,0,769969
1692049688,0,10198,10198,10198,0,1399697
1692049688,0,10214,10221,10214,0,1663311
1692049688,0,10235,10246,10235,0,1452386
1692049688,0,10259,10270,10259,0,1212975
1692049688,0,10282,10293,10282,0,1013724
1692049688,0,10318,10318,10318,0,1002348
1692049688,0,10342,10342,10342,0,1366992
1692049688,0,10349,10359,10349,0,1411103
1692049688,0,10367,10386,10367,0,2215053
1692049688,10,10390,10393,10390,10,2783134
1692049688,12,10390,10409,10390,12,8039525
1692049688,12,10411,10434,10411,12,11642219
1692049688,12,10411,10446,10411,12,8840820
1692049688,0,10497,10510,10497,0,3313457
1692049688,0,10534,10534,10534,0,1002967
1692049688,0,10558,10558,10558,0,868612
1692049688,0,10582,10582,10582,0,1062855
1692049688,1,10591,10600,10591,1,1684156
1692049688,0,10615,10629,10615,0,1869639
1692049688,0,10640,10654,10640,0,941326
1692049688,0,10669,10678,10669,0,1540942
1692049688,0,10689,10699,10689,0,1924199
1692049688,0,10726,10726,10726,0,890009
1692049688,0,10727,10743,10727,0,1427529
1692049688,3,10750,10757,10750,3,1213229
1692049688,1,10794,10794,10794,1,2184308
1692049688,0,10805,10819,10805,0,2429748
1692049688,0,10841,10846,10841,0,1638349
1692049688,0,10858,10870,10858,0,1377559
1692049688,0,10894,10894,10894,0,863965
1692049688,0,10918,10918,10918,0,981822
1692049688,0,10931,10942,10931,0,818305
1692049688,0,10955,10966,10955,0,937574
1692049688,0,10990,10990,10990,0,952424
1692049688,0,11014,11014,11014,0,699558
1692049688,0,11038,11038,11038,0,969385
1692049688,0,11062,11062,11062,0,633075
1692049688,0,11086,11086,11086,0,1229334
1692049688,0,11110,11110,11110,0,830357
1692049688,0,11111,11134,11111,0,1329747
1692049688,0,11138,11157,11138,0,1632389
1692049688,0,11158,11182,11158,0,2022550
1692049688,1,11182,11198,11182,1,2319524
1692049688,0,11206,11230,11206,0,1715325
1692049688,0,11238,11242,11238,0,1244798
1692049688,0,11261,11278,11261,0,1328174
1692049688,0,11290,11299,11290,0,1391858
1692049688,1,11302,11319,11302,1,2424835
1692049688,0,11327,11347,11327,0,1859931
1692049688,0,11350,11374,11350,0,990000
1692049688,0,11377,11398,11377,0,1809295
1692049688,0,11406,11422,11406,0,1662150
1692049688,0,11434,11446,11434,0,2038753
1692049688,0,11451,11470,11451,0,1628101
1692049688,0,11471,11494,11471,0,1911416
1692049688,0,11501,11518,11501,0,1853168
1692049688,10,11518,11518,11518,10,379908
1692049688,0,11560,11562,11560,0,2736454
1692049688,0,11567,11590,11567,0,1283166
1692049688,0,11590,11614,11590,0,1391463
1692049688,1,11616,11620,11616,1,2010511
1692049688,0,11662,11662,11662,0,1106619
1692049688,0,11679,11685,11679,0,1353019
1692049688,0,11692,11710,11692,0,840933
1692049688,0,11734,11734,11734,0,1024874
1692049688,0,11758,11758,11758,0,1176309
1692049688,0,11780,11782,11780,0,1018868
1692049688,0,11806,11806,11806,0,1322128
1692049688,0,11826,11830,11826,0,1088057
1692049688,0,11854,11854,11854,0,1010192
1692049688,0,11876,11878,11876,0,737443
1692049688,0,11902,11902,11902,0,854740
